"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",37,"BLR","Belarus","93.6861666710554",2021,"","National Statistical Committee of the Republic of Belarus","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",37,"BLR","Belarus","94.3698258390299",2022,"","National Statistical Committee of the Republic of Belarus (Belstat)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",37,"BLR","Belarus","95.9468772341124",2023,"","National Statistical Committee of the Republic of Belarus (Belstat)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",37,"BLR","Belarus","93.1207427830036",2024,"","National Statistical Committee of the Republic of Belarus (Belstat)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",38,"BLZ","Belize","25.7316444104125",2021,"","Statistical Institute of Belize","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",40,"BWA","Botswana","16.3157748590787",2014,"","Statistics Botswana","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",40,"BWA","Botswana","8.22885506342037",2024,"","Statistics Botswana","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",43,"BRN","Brunei Darussalam","32.00022626994",2016,"","Authority for Info-communications Technology Industry of Brunei Darussalam","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",43,"BRN","Brunei Darussalam","40.9370025017057",2018,"","Authority for Info-communciations Technology Industry of Brunei Darussalam (AITI)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",43,"BRN","Brunei Darussalam","72.47191011235911",2024,"","Authority for Info-communications Technology Industry of Brunei Darussalam","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",44,"BTN","Bhutan","19.4119575909936",2021,"","MINISTRY OF INFORMATION AND COMMUNICATIONS","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",45,"BGR","Bulgaria","42.468670306295",2016,"","National Statistical Institute","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",45,"BGR","Bulgaria","48.1759618508235",2017,"","National Statistical Institute","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",45,"BGR","Bulgaria","50.0713859511783",2019,"","National Statistical Institute","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",45,"BGR","Bulgaria","44.7027735337136",2024,"","National Statistical Institute","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",53,"COL","Colombia","17.0138019752473",2013,"","Departamento Administrativo Nacional de Estadística - DANE","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",53,"COL","Colombia","27.9279061858179",2014,"Refers to the main reason. Answers are mutually exclusive.","Departamento Administrativo Nacional de Estadística - DANE","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",53,"COL","Colombia","32.4373912226528",2015,"","Departamento Administrativo Nacional de Estadística - DANE","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",53,"COL","Colombia","33.6963976013695",2016,"","Departamento Administrativo Nacional de Estadística - DANE","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",53,"COL","Colombia","30.1948875392111",2017,"","Departamento Administrativo Nacional de Estadística - DANE","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",53,"COL","Colombia","27.5989178691479",2018,"","Departamento Administrativo Nacional de Estadística - DANE","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",53,"COL","Colombia","26.9253838709241",2021,"","Departamento Administrativo Nacional de Estadística - DANE","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
