"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","2064845.0",2008,"","Korea Communications Commission, Rep of Korea","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","6660207.0",2009,"","Korea Communications Commission, Rep of Korea","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","9142328.0",2010,"","Korea Communications Commission","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.0725206E7",2011,"","Korea Communications Commission","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.1736677E7",2012,"","Ministry of Science, ICT and Future Planning","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.2618851E7",2013,"","Ministry of Science, ICT and Future Planning","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.2423478E7",2014,"","Ministry of Science, ICT and Future Planning","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.2458208E7",2015,"","Ministry of Science, ICT and Future Planning","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.2215859E7",2016,"","Ministry of Science and ICT","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.1735334E7",2017,"","Ministry of Science and ICT","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.151333E7",2018,"","Ministry of Science and ICT","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.1081145E7",2019,"","Ministry of Science and ICT","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.095973E7",2020,"","Ministry of Science and ICT","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.096606E7",2021,"","Ministry of Science and ICT","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.1158519E7",2022,"","Ministry of Science and ICT","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.1151242E7",2023,"","Ministry of Science and ICT","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",128,"KOR","Korea (Rep. of)","1.0943707E7",2024,"","Ministry of Science and ICT","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",130,"KWT","Kuwait","8301.0",2017,"","CITRA","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",130,"KWT","Kuwait","7982.0",2018,"","Communication and information technology regulatory authority Kuwait","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",130,"KWT","Kuwait","10029.0",2019,"","Communication and Information Technology Regulatory Authority","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",130,"KWT","Kuwait","9345.0",2021,"","Communication and Information Technology Regulatory Authority","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",130,"KWT","Kuwait","7263.0",2022,"this figure collected from ISP's","Communication and Information Technology Regulatory Authority","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",130,"KWT","Kuwait","7949.0",2023,"","Communication and Information Technology Regulatory Authority","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",131,"LAO","Lao P.D.R.","2.0",2007,"","National Authority of Post and Telecommunication","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",131,"LAO","Lao P.D.R.","2.0",2008,"","National Authority of Post and Telecommunication","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",131,"LAO","Lao P.D.R.","2.0",2009,"","National Authority of Post and Telecommunication","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",131,"LAO","Lao P.D.R.","10129.0",2010,"only ETL","Ministry of Posts and Telecommunications ","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",131,"LAO","Lao P.D.R.","11561.0",2011,"only ETL","Ministry of Posts and Telecommunications ","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",131,"LAO","Lao P.D.R.","10724.0",2012,"only ETL","Ministry of Posts and Telecommunications ","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",131,"LAO","Lao P.D.R.","1521.0",2013,"","Ministry of Posts and Telecommunications ","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",132,"LBN","Lebanon","0.0",2009,"","Ministère des Télécommunications","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",132,"LBN","Lebanon","0.0",2010,"Managed VoIP is not allowed","Telecommunications Regulatory Authority","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",132,"LBN","Lebanon","0.0",2011,"Managed VoIP is not allowed","Telecommunications Regulatory Authority","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",132,"LBN","Lebanon","0.0",2012,"Managed VoIP is not allowed","Telecommunications Regulatory Authority","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",132,"LBN","Lebanon","0.0",2015,"","","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",132,"LBN","Lebanon","0.0",2017,"","Ministere des Telecommunications","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",132,"LBN","Lebanon","42263.0",2019,"","Ministère des Télécommunications","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",136,"LIE","Liechtenstein","2886.0",2012,"","","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",136,"LIE","Liechtenstein","3296.0",2013,"","","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",136,"LIE","Liechtenstein","3739.0",2014,"","","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",136,"LIE","Liechtenstein","4160.0",2015,"","Office for Communications","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",136,"LIE","Liechtenstein","4561.0",2016,"","Office for Communications","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",136,"LIE","Liechtenstein","5261.0",2017,"","Office for Communications","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",136,"LIE","Liechtenstein","6981.0",2018,"","Office for Communications","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",136,"LIE","Liechtenstein","7518.0",2019,"","Office for Communications","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",136,"LIE","Liechtenstein","9184.0",2020,"","Office for Communications","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",136,"LIE","Liechtenstein","9821.0",2021,"","Office for Communications","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",136,"LIE","Liechtenstein","10061.0",2022,"","Office for Communications","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",136,"LIE","Liechtenstein","10280.0",2023,"","Office for Communications","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",136,"LIE","Liechtenstein","9892.0",2024,"","Office for Communications","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",137,"LSO","Lesotho","0.0",2011,"","","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",137,"LSO","Lesotho","0.0",2022,"","Lesotho Communications Authority","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",137,"LSO","Lesotho","0.0",2023,"","Lesotho Communications Authority","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",137,"LSO","Lesotho","0.0",2024,"","Lesotho Communications Authority","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","27394.0",2009,"","Communications Regulatory Authority (RRT)","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","37780.0",2010,"","Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","38302.0",2011,"","Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","49704.0",2012,"","Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","59163.0",2013,"","Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","71755.0",2014,"","Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","81864.0",2015,"","Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","89737.0",2016,"","Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","97394.0",2017,"","The Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","110658.0",2018,"","Communications Regulatory Authority of the Republic of Lithuania (RRT)","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","100178.0",2019,"","Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","106949.0",2020,"","Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","102910.0",2021,"","Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","90396.0",2022,"updated data","Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","84075.0",2023,"","Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",138,"LTU","Lithuania","77689.0",2024,"Decreases year by year","Communications Regulatory Authority of the Republic of Lithuania","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",139,"LUX","Luxembourg","31500.0",2012,"","Institut Luxembourgeois de Régulation","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",139,"LUX","Luxembourg","49430.0",2013,"","Institut Luxembourgeois de Régulation","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",139,"LUX","Luxembourg","67990.0",2014,"","Institut Luxembourgeois de Régulation","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",139,"LUX","Luxembourg","86670.0",2015,"","Institut Luxembourgeois de Régulation","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",139,"LUX","Luxembourg","114400.0",2016,"","ILR","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",139,"LUX","Luxembourg","137770.0",2017,"","Institut Luxembourgeois de Régulation","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",139,"LUX","Luxembourg","157190.0",2018,"","Institut luxembourgeois de Régulation","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",139,"LUX","Luxembourg","170710.0",2019,"","Institut Luxembourgeois de Régulation","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",139,"LUX","Luxembourg","189104.0",2020,"","Institut Luxembourgeois de Régulation","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",139,"LUX","Luxembourg","206380.0",2021,"","Institut Luxembourgeois de Régulation","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",139,"LUX","Luxembourg","211678.0",2022,"","Institut Luxembourgeois de Régulation","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",140,"LVA","Latvia","32000.0",2013,"Source- Public Utilities Commission","Ministry of Transport","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",140,"LVA","Latvia","87000.0",2014,"Source - Public Utilities Commission","Ministry of Transport","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",140,"LVA","Latvia","113995.0",2016,"Source - Public Utilities Commission","Ministry of Transport of the Republic of Latvia","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",140,"LVA","Latvia","100893.0",2017,"Source - Public Utilities Commission","Ministry of Transport of the Republic of Latvia","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
11621,"i112IP","VoIP subscriptions",,"count",140,"LVA","Latvia","104739.0",2018,"Source - Public Utilities Commission","The Ministry of Transport of the Republic of Latvia","Refers to the number of managed voice-over-Internet protocol (VoIP) fixed-line subscriptions. It is also known as voice over broadband (VoB), and includes VoIP subscriptions through fixed wireless, DSL, cable, fibre optic, and other fixed-broadband"
