"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",37,"BLR","Belarus","371.0",2023,"","Ministry of Communications and Informatization","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",37,"BLR","Belarus","372.0",2024,"","","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",39,"BOL","Bolivia (Plurinational State of)","324.0",2019,"","Autoridad de Regulación y Fiscalización de Telecomunicaciones y Transportes","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",39,"BOL","Bolivia (Plurinational State of)","324.0",2020,"","Autoridad de Regulación y Fiscalización de Telecomunicaciones y Transportes","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",39,"BOL","Bolivia (Plurinational State of)","324.0",2021,"","Autoridad de Regulación y Fiscalización de Telecomunicaciones y Transportes","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",39,"BOL","Bolivia (Plurinational State of)","411.0",2024,"304 MHz for mobile services and 107 MHz for fixed services","Autoridad de Regulación y Fiscalización de Telecomunicaciones y Transportes","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",40,"BWA","Botswana","272.0",2021,"","Botswana Communications Regulatory Authority (BOCRA)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",40,"BWA","Botswana","890.0",2022,"","Botswana Communications Regulatory Authority (BOCRA)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",40,"BWA","Botswana","890.0",2023,"","Botswana Communications Regulatory Authority (BOCRA)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",40,"BWA","Botswana","890.0",2024,"","Botswana Communications Regulatory Authority (BOCRA)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",42,"MMR","Myanmar","394.4",2021,"354.4 Mhz (FDD)##40 Mhz (TDD)","Posts and Telecommunications Department, Ministry of Transport and Communications","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",42,"MMR","Myanmar","434.4",2022,"MHz","Posts and Telecommunications Department, Ministry of Transport and Communications","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",42,"MMR","Myanmar","434.4",2023,"MHz","Posts and Telecommunications Department, Ministry of Transport and Communications","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",42,"MMR","Myanmar","434.4",2024,"MHz","Posts and Telecommunications Department, Ministry of Transport and Communications","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",43,"BRN","Brunei Darussalam","270.0",2020,"Value in MHz","Authority for Info-communications Technology Industry of Brunei Darussalam","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",43,"BRN","Brunei Darussalam","310.0",2021,"","Authority for Info-communications Technology Industry of Brunei Darussalam","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",43,"BRN","Brunei Darussalam","410.0",2022,"","Authority for Info-communications Technology Industry of Brunei Darussalam","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",43,"BRN","Brunei Darussalam","410.0",2023,"","Authority for Info-communications Technology Industry of Brunei Darussalam","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",43,"BRN","Brunei Darussalam","410.0",2024,"","Authority for Info-communications Technology Industry of Brunei Darussalam","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",44,"BTN","Bhutan","145.0",2019,"145 mhz allocated to one operator","Ministry of Information & Communications","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",44,"BTN","Bhutan","1500.0",2022,"","Government Technology Agency","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",44,"BTN","Bhutan","1140.0",2023,"","Government Technology Agency","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",44,"BTN","Bhutan","4400.0",2024,"","Government Technology Agency","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",45,"BGR","Bulgaria","287.0",2017,"","Communications Regulation Commission","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",45,"BGR","Bulgaria","287.0",2018,"","Communications Regulation Commission","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",45,"BGR","Bulgaria","287.0",2019,"","Communications Regulation Commission","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",45,"BGR","Bulgaria","287.0",2020,"","Communications Regulation Commission","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",45,"BGR","Bulgaria","740.0",2021,"","Communications Regulation Commission","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",45,"BGR","Bulgaria","3020.0",2022,"","Communications Regulation Commission","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",45,"BGR","Bulgaria","3140.0",2023,"","Communications Regulation Commission","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",45,"BGR","Bulgaria","3160.0",2024,"","Communications Regulation Commission","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",48,"KHM","Cambodia","621.0",2018,"570.8","Telecommunication Regulator of Cambodia (TRC)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",48,"KHM","Cambodia","621.0",2019,"","Telecommunication Regulator of Cambodia (TRC)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",48,"KHM","Cambodia","556.0",2020,"555.6","Telecommunication Regulator of Cambodia (TRC)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",48,"KHM","Cambodia","556.0",2021,"555.6","Telecommunication Regulator of Cambodia (TRC)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",48,"KHM","Cambodia","556.0",2022,"","Telecommunication Regulator of Cambodia (TRC)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",48,"KHM","Cambodia","526.0",2023,"","Telecommunication Regulator of Cambodia (TRC)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",48,"KHM","Cambodia","526.0",2024,"","Telecommunication Regulator of Cambodia (TRC)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",50,"CHN","China","1109.0",2019,"","Ministry of Industry and Information Technology","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",50,"CHN","China","1109.0",2020,"","Ministry of Industry and Information Technology","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",50,"CHN","China","1109.0",2021,"","Ministry of Industry and Information Technology","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",50,"CHN","China","1109.0",2022,"","Ministry of Industry and Information Technology","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",50,"CHN","China","1109.0",2023,"","Ministry of Industry and Information Technology","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",50,"CHN","China","1109.0",2024,"","Ministry of Industry and Information Technology","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",53,"COL","Colombia","485.0",2019,"Fuente: Agencia Nacional del Espectro","Ministerio de Tecnologías de la Información y las Comunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",53,"COL","Colombia","485.0",2020,"Fuente: Agencia Nacional del Espectro","Ministerio de Tecnologías de la Información y las Comunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",53,"COL","Colombia","485.0",2021,"80MHz (Banda 700MHz) + 50MHz (Banda 850MHz) + 115MHz (Banda 1900MHz) + 90MHz (AWS) + 150 MHz (Banda 2.500MHz)","Ministerio de Tecnologías de la Información y las Comunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",53,"COL","Colombia","485.0",2022,"80MHz (Banda 700MHz) + 50MHz (Banda 850MHz) + 115MHz (Banda 1900MHz) + 90MHz (AWS) + 150 MHz (Banda 2.500MHz)","Ministerio de Tecnologías de la Información y las Comunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",53,"COL","Colombia","485.0",2023,"80MHz (Banda 700MHz) + 50MHz (Banda 850MHz) + 115MHz (Banda 1900MHz) + 90MHz (AWS) + 150 MHz (Banda 2.500MHz)","Ministerio de Tecnologías de la Información y las Comunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",53,"COL","Colombia","485.0",2024,"80MHz (Banda 700MHz) + 50MHz (Banda 850MHz) + 115MHz (Banda 1900MHz) + 90MHz (AWS) + 150 MHz (Banda 2.500MHz)","Ministerio de Tecnologías de la Información y las Comunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",54,"LKA","Sri Lanka","410.0",2020,"","Telecommunications Regulatory Commission of Sri Lanka","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",54,"LKA","Sri Lanka","620.0",2021,"","Telecommunications Regulatory Commission of Sri Lanka","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",54,"LKA","Sri Lanka","620.0",2022,"","Telecommunications Regulatory Commission of Sri Lanka","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",54,"LKA","Sri Lanka","615.0",2023,"","Telecommunications Regulatory Commission of Sri Lanka","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",54,"LKA","Sri Lanka","615.0",2024,"","Telecommunications Regulatory Commission of Sri Lanka","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",55,"CMR","Cameroon","0.0",2018,"Pas de système IMT","AGENCE DE REGULATION DES TELECOMMUNICATIONS","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",55,"CMR","Cameroon","0.0",2019,"Pas de système IMT","Agence de Régulation des Télécommunications","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",55,"CMR","Cameroon","0.0",2020,"Pas de système IMT","Agence de Régulation des Télécommunications","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",57,"COG","Congo (Rep. of the)","100.0",2021,"","Agence de Régulation des Postes et des Communications Electroniques","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",58,"COM","Comoros","244.0",2019,"","Autorité Nationale de Régulation des TIC","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",58,"COM","Comoros","532.0",2020,"","Autorité Nationale de Régulation des TIC","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",58,"COM","Comoros","523.8",2021,"","Autorité Nationale de Régulation des TIC","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",58,"COM","Comoros","523.4",2022,"ANRTIC","Autorité Nationale de Régulation des TIC","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",58,"COM","Comoros","524.0",2023,"","Autorité Nationale de Régulation des TIC","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",59,"CPV","Cabo Verde","0.0",2018,"","Agência Reguladora Multissetorial da Economia","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",59,"CPV","Cabo Verde","100.0",2020,"Temporary assignment  during the pandemic","Agência de Regulação Multissetorial da Economia - ARME","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",59,"CPV","Cabo Verde","0.0",2021,"","Agência de Regulação Multissetorial da Economia - ARME","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",59,"CPV","Cabo Verde","0.0",2022,"","Agência de Regulação Multissetorial da Economia - ARME","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",59,"CPV","Cabo Verde","0.0",2023,"","Agência de Regulação Multissetorial da Economia - ARME","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",59,"CPV","Cabo Verde","0.0",2024,"","Agência de Regulação Multissetorial da Economia - ARME","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",61,"CIV","Côte d'Ivoire","910.0",2019,"","ARTCI","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",61,"CIV","Côte d'Ivoire","910.0",2020,"","ARTCI","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",61,"CIV","Côte d'Ivoire","910.0",2021,"","ARTCI","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",61,"CIV","Côte d'Ivoire","4268.0",2022,"En 2022, les bandes de fréquences des 700 MHz (694-790 MHz), 3500 MHz (3300-3600 MHz) et 26 GHz (24,25-27,5 GHz) ont été mise à disposition pour des assignations en 5G dont le lancement est prévu pour la période de fin 2023 à début 2024.#De ces trois bandes, seules les bandes des 700 MHz et de 26 GHz n’étaient pas assignées bien que déjà identifiées pour les IMT#","ARTCI","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",61,"CIV","Côte d'Ivoire","4368.45",2023,"En 2022, les bandes de fréquences des 700 MHz (694-790 MHz), 3500 MHz (3300-3600 MHz) et 26 GHz (24,25-27,5 GHz) ont été mise à disposition pour des assignations en 5G dont le lancement est prévu pour la période de fin 2023 à début 2024.#De ces trois bandes, seules les bandes des 700 MHz et de 26 GHz n’étaient pas assignées bien que déjà identifiées pour les IMT#","ARTCI","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",62,"CRI","Costa Rica","440.0",2018,"","Superintendencia de Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",62,"CRI","Costa Rica","440.0",2019,"","Superintendencia de Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",62,"CRI","Costa Rica","440.0",2020,"These spectrum amount are the spectrum in use by the operators.##","Superintendencia de Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",62,"CRI","Costa Rica","440.0",2021,"","Superintendencia de Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",62,"CRI","Costa Rica","540.0",2022,"","Superintendencia de Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",62,"CRI","Costa Rica","540.0",2023,"","Superintendencia de Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",63,"CUB","Cuba","123.0",2019,"","Ministerio de Comunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",63,"CUB","Cuba","123.0",2020,"","Ministerio de Comunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",63,"CUB","Cuba","123.0",2021,"","Ministerio de Comunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",63,"CUB","Cuba","159.65",2022,"","Ministerio de Comunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",63,"CUB","Cuba","199.65",2023,"","","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",63,"CUB","Cuba","306.0",2024,"","Ministerio de Comunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",66,"CYP","Cyprus","995.0",2021,"","Office of the Commissioner for Electronic Communications and Postal Regulation","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",66,"CYP","Cyprus","995.0",2022,"","Office of the Commissioner for Electronic Communications and Postal Regulation","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",66,"CYP","Cyprus","995.0",2023,"","Office of the Commissioner for Electronic Communications and Postal Regulation","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",66,"CYP","Cyprus","1025.0",2024,"","Office of the Commissioner for Electronic Communications and Postal Regulation","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",71,"DNK","Denmark","620.0",2017,"","Danish Energy Agency","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",71,"DNK","Denmark","620.0",2018,"","Danish Energy Agency","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",71,"DNK","Denmark","680.0",2019,"licensed in the 2300-2400 MHz band.","Danish Energy Agency","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",71,"DNK","Denmark","760.0",2020,"Including of 700 MHz","Danish Energy Agency","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",71,"DNK","Denmark","4540.0",2021,"licensed in the 2300-2400 MHz band.","Agency for Data Supply and Infrastructure","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",71,"DNK","Denmark","4540.0",2022,"","Danish Telecom Authority, Ministry of Digital Affairs","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",71,"DNK","Denmark","4540.0",2023,"","Danish Telecom Authority, Ministry of Digital Affairs","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",71,"DNK","Denmark","4540.0",2024,"","Agency for Digital Government","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",72,"DOM","Dominican Rep.","490.0",2018,"","INSTITUTO DOMINICANO DE LAS TELECOMUNICACIONES (INDOTEL)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",72,"DOM","Dominican Rep.","490.0",2019,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",72,"DOM","Dominican Rep.","490.0",2020,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",72,"DOM","Dominican Rep.","490.0",2021,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",72,"DOM","Dominican Rep.","490.0",2022,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",72,"DOM","Dominican Rep.","490.0",2023,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",72,"DOM","Dominican Rep.","490.0",2024,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",74,"EGY","Egypt","680.0",2022,"","Ministry of Communications and Information Technology","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",74,"EGY","Egypt","670.0",2023,"","Ministry of Communications and Information Technology","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",74,"EGY","Egypt","412.0",2024,"","Ministry of Communications and Information Technology","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",75,"ECU","Ecuador","280.0",2017,"","Agencia de Regulación y Control de las Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",75,"ECU","Ecuador","280.0",2018,"","Agencia de Regulación y Control de las Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",75,"ECU","Ecuador","280.0",2019,"","Agencia de Regulación y Control de las Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",75,"ECU","Ecuador","280.0",2020,"","Agencia de Regulación y Control de las Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",75,"ECU","Ecuador","280.0",2021,"Se realiza la corrección para el año 2021","Agencia de Regulación y Control de las Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",75,"ECU","Ecuador","280.0",2022,"","Agencia de Regulación y Control de las Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",75,"ECU","Ecuador","280.0",2023,"","Agencia de Regulación y Control de las Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",75,"ECU","Ecuador","380.0",2024,"","Agencia de Regulación y Control de las Telecomunicaciones","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",76,"EST","Estonia","820.0",2017,"","Consumer Protection and Technical Regulatory Authority","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",76,"EST","Estonia","637.2",2018,"","Estonian Technical Regulatory Authority","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",76,"EST","Estonia","637.2",2019,"","Estonian Technical Regulatory Authority","Amount of spectrum licensed for IMT systems, in MHz"
33436,"i271_spec_li","Amount of spectrum licensed for IMT systems, in MHz",,"MHz",76,"EST","Estonia","637.2",2020,"","Estonian Technical Regulatory Authority","Amount of spectrum licensed for IMT systems, in MHz"
