"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
13065,"i147t","Service activation time for fixed-broadband service",,"days",59,"CPV","Cabo Verde","8.0",2012,"In some case it may be necessary to install a fixes telephone line first","Agencia Nacional das Comunicaçoes","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",59,"CPV","Cabo Verde","5.0",2014,"","Agencia Nacional das Comunicaçoes","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",59,"CPV","Cabo Verde","5.0",2015,"","Agencia Nacional das Comunicaçoes","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",59,"CPV","Cabo Verde","5.0",2016,"","Agência Reguladora Multissetorial da Economia - ARME","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",59,"CPV","Cabo Verde","5.0",2017,"","Agência Reguladora Multissectorial da Economia","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",59,"CPV","Cabo Verde","5.0",2018,"","Agência Reguladora Multissetorial da Economia","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",59,"CPV","Cabo Verde","5.0",2019,"","Agência de Regulação Multissetorial da Economia - ARME","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",59,"CPV","Cabo Verde","5.0",2020,"","Agência de Regulação Multissetorial da Economia - ARME","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",59,"CPV","Cabo Verde","5.0",2021,"","Agência de Regulação Multissetorial da Economia - ARME","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",61,"CIV","Côte d'Ivoire","2.0",2014,"","Autorité de Régulation des Télécommunications/TIC","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",61,"CIV","Côte d'Ivoire","3.0",2015,"Orange only.","Autorité de Régulation des Télécommunications/TIC","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",61,"CIV","Côte d'Ivoire","10.0",2016,"La valeur affichée est celle de l’opérateur ORANGE qui est le  seul à avoir communiqué cette information","ARTCI","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",61,"CIV","Côte d'Ivoire","9.0",2017,"","ARTCI","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",61,"CIV","Côte d'Ivoire","9.0",2018,"La valeur affichée est celle de l’opérateur ORANGE qui est le  seul à avoir communiqué cette information","ARTCI","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",61,"CIV","Côte d'Ivoire","7.0",2019,"La valeur affichée est celle de l’opérateur ORANGE qui est le  seul à avoir communiqué cette information","ARTCI","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",62,"CRI","Costa Rica","1.0",2011,"","Superintendencia de Telecomunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",62,"CRI","Costa Rica","1.0",2012,"","Superintendencia de Telecomunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",62,"CRI","Costa Rica","1.0",2013,"","Superintendencia de Telecomunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",62,"CRI","Costa Rica","1.0",2014,"","Superintendencia de Telecomunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",62,"CRI","Costa Rica","1.0",2015,"","Superintendencia de Telecomunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",62,"CRI","Costa Rica","1.0",2016,"","Superintendencia de Telecomunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",62,"CRI","Costa Rica","1.0",2017,"","Superintendencia de Telecomunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",62,"CRI","Costa Rica","1.0",2018,"","Superintendencia de Telecomunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",63,"CUB","Cuba","4.31",2021,"","Ministerio de Comunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",67,"DEU","Germany","22.0",2016,"","Bundesnetzagentur für Elektrizität, Gas, Telekommunikation, Post und Eisenbahnen","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",67,"DEU","Germany","22.0",2017,"","Bundesnetzagentur für Elektrizität, Gas, Telekommunikation, Post und Eisenbahnen","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",67,"DEU","Germany","28.0",2018,"","Bundesnetzagentur für Elektrizität, Gas, Telekommunikation, Post und Eisenbahnen","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",67,"DEU","Germany","22.0",2019,"","Bundesnetzagentur (BNetzA) / Federal Network Agency","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",67,"DEU","Germany","21.0",2020,"","Bundesnetzagentur (BNetzA) / Federal Network Agency","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",67,"DEU","Germany","22.0",2021,"","Bundesnetzagentur (BNetzA) / Federal Network Agency","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",69,"DJI","Djibouti","15.0",2017,"","Ministère de la Communication chargé des Postes et des Télécommunications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",69,"DJI","Djibouti","15.0",2018,"","Ministère de la Communication chargé des Postes et des Télécommunications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",69,"DJI","Djibouti","15.0",2019,"","Ministère de la Communication chargé des Postes et des Télécommunications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",69,"DJI","Djibouti","15.0",2020,"","Ministère de la Communication chargé des Postes et des Télécommunications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",69,"DJI","Djibouti","15.0",2021,"","Ministère de la Communication chargé des Postes et des Télécommunications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",74,"EGY","Egypt","14.4",2010,"","MCIT","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",74,"EGY","Egypt","11.7",2011,"","Ministry of Communications and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",74,"EGY","Egypt","10.9",2012,"","Ministry of Communications and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",74,"EGY","Egypt","8.3",2013,"","MCIT","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",74,"EGY","Egypt","9.0",2014,"","Ministry of Communications and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",74,"EGY","Egypt","6.9",2015,"","Ministry of Communications and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",74,"EGY","Egypt","4.2",2016,"from the day the customer called the call center and based on WDs not including week ends","Ministry of Communications and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",74,"EGY","Egypt","3.4",2017,"","Ministry of Communications and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",74,"EGY","Egypt","2.2",2018,"","Ministry of Communications and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",74,"EGY","Egypt","2.0",2019,"Estimated Figure","Ministry of Communications and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",74,"EGY","Egypt","1.9",2021,"Estimated Figure","Ministry of Communications and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",75,"ECU","Ecuador","3.54",2017,"","Agencia de Regulación y Control de las Telecomunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",75,"ECU","Ecuador","3.81",2018,"Tomado del operador más representativo que tiene el 84 % de participación de mercado","Agencia de Regulación y Control de las Telecomunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",75,"ECU","Ecuador","2.84",2019,"Tomado del operador más representativo de participación de mercado","Agencia de Regulación y Control de las Telecomunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",75,"ECU","Ecuador","2.84",2020,"","Agencia de Regulación y Control de las Telecomunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",75,"ECU","Ecuador","1.9",2021,"Promedio de los operadores más representativos del mercado","Agencia de Regulación y Control de las Telecomunicaciones","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",76,"EST","Estonia","3.0",2014,"","Estonian Technical Regulation Authority ","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",76,"EST","Estonia","3.0",2019,"","Estonian Technical Regulatory Authority","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",77,"ETH","Ethiopia","3.0",2014,"","Ministry of Communications and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",77,"ETH","Ethiopia","3.0",2015,"","Ministry of Communications and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",77,"ETH","Ethiopia","3.0",2016,"","Ministry of Communications and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",77,"ETH","Ethiopia","11.0",2017,"","Ministry of Communications and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",78,"FRA","France","9.0",2010,"","","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",78,"FRA","France","8.0",2011,"","","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",78,"FRA","France","7.0",2012,"","","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",78,"FRA","France","28.0",2017,"","ARCEP","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",78,"FRA","France","28.0",2018,"","ARCEP","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",78,"FRA","France","28.0",2019,"","ARCEP","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",79,"FJI","Fiji","7.0",2018,"","Ministry of Communications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",79,"FJI","Fiji","7.0",2019,"","Ministry of Communications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",79,"FJI","Fiji","7.0",2020,"","Ministry of Communications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",84,"GBR","United Kingdom","13.0",2017,"","Ofcom","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",84,"GBR","United Kingdom","14.0",2018,"","Ofcom","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",84,"GBR","United Kingdom","11.0",2019,"","Office of Communications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",85,"GAB","Gabon","3.0",2015,"","Autorité de Régulation des Communications Electroniques et des Postes ","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",85,"GAB","Gabon","3.0",2017,"","Autorité de Régulation des Communications Électroniques et des Postes ","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",85,"GAB","Gabon","3.0",2018,"","Autorité de Régulation des Communications Électroniques et des Postes ","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",85,"GAB","Gabon","3.0",2019,"","Autorité de Régulation des Communications Électroniques et des Postes ","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",85,"GAB","Gabon","3.0",2020,"","Autorité de Régulation des Communications Électroniques et des Postes ","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",92,"GMB","Gambia","2.0",2014,"","The Gambia Public Utilities Regulatory Authority","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",92,"GMB","Gambia","2.0",2015,"","The Gambia Public Utilities Regulatory Authority","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",95,"GRC","Greece","13.21",2012,"","Hellenic Telecommunications & Post Commission","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",95,"GRC","Greece","13.21",2013,"","Hellenic Telecommunications & Post Commission","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",95,"GRC","Greece","7.33",2014,"Calculated for 5 major operators in the country: Cyta, Forthnet, hol, OTE, Wind.","Hellenic Telecommunications & Post Commission","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",95,"GRC","Greece","7.11",2015,"","Hellenic Telecommunications & Post Commission","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",95,"GRC","Greece","5.98",2016,"Approximate value.","Hellenic Telecommunications & Post Commission","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",95,"GRC","Greece","5.77",2017,"","Hellenic Telecommunications & Post Commission","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",95,"GRC","Greece","6.55",2018,"","HELLENIC TELECOMMUNICATIONS & POST COMMISSION","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",95,"GRC","Greece","8.59",2019,"","Hellenic Telecommunications & Post Commission","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",95,"GRC","Greece","6.3",2020,"","Hellenic Telecommunications & Post Commission","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",95,"GRC","Greece","6.42",2021,"","Hellenic Telecommunications & Post Commission","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",103,"HKG","Hong Kong, China","11.4",2014,"","Office of the Communications Authority","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",103,"HKG","Hong Kong, China","10.6",2015,"","Office of the Communications Authority","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",103,"HKG","Hong Kong, China","11.82",2016,"","Office of the Communications Authority","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",103,"HKG","Hong Kong, China","15.8",2017,"","Office of the Communications Authority","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",103,"HKG","Hong Kong, China","19.2",2018,"","Office of the Communications Authority","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",103,"HKG","Hong Kong, China","23.4",2019,"","Office of the Communications Authority","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",103,"HKG","Hong Kong, China","20.3",2020,"","Office of the Communications Authority","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",103,"HKG","Hong Kong, China","19.5",2021,"","Office of the Communications Authority","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",113,"IND","India","15.0",2011,"Less than 15 days","Department of Telecommunications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",113,"IND","India","15.0",2012,"Less than 15 days","Department of Telecommunications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",113,"IND","India","15.0",2013,"Less than 15 days","Department of Telecommunications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",113,"IND","India","15.0",2014,"99.71% was activated within 15 days benchmark","Department of Telecommunications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",113,"IND","India","15.0",2015,"99.88% were activated within 15 days benchmark","Department of Telecommunications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",113,"IND","India","15.0",2016,"99.98% were activated within 15 days benchmark","Ministry of Communications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",113,"IND","India","15.0",2017,"99.99% were activated within 15 days benchmark","Ministry of Communications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",113,"IND","India","15.0",2018,"97.03% were activated within 15 days benchmark","MINISTRY OF COMMUNICATIONS","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",113,"IND","India","15.0",2019,"99.93% connections were activated within 15 days benchmark","Department of Telecommunications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",113,"IND","India","15.0",2020,"98.49% connections were activated within 15 working days.","Department of Telecommunications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",113,"IND","India","15.0",2021,"","Department of Telecommunications","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",114,"IDN","Indonesia","4.5",2014,"the average of activation time for new fixed internet subscribers","Ministry of Communication and Information Technology","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",114,"IDN","Indonesia","5.03",2016,"MCIT","Ministry of Communication and Informatics","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",114,"IDN","Indonesia","6.9",2017,"","Ministry of Communication and Informatics","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",114,"IDN","Indonesia","5.8",2018,"Ministry of Communications and Informatics","Ministry of Communications and Informatics","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",114,"IDN","Indonesia","5.7",2019,"Ministry of Communications and Informatics","Ministry of Communications and Informatics","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",114,"IDN","Indonesia","5.9",2020,"","Ministry of Communications and Informatics","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",114,"IDN","Indonesia","6.1",2021,"","Ministry of Communications and Informatics","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",116,"IRN","Iran (Islamic Republic of)","7.0",2010,"","Iran Information Technology Organization","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",116,"IRN","Iran (Islamic Republic of)","6.0",2011,"","Iran Information Technology Organization","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",116,"IRN","Iran (Islamic Republic of)","5.0",2012,"","Iran Information Technology Organization","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",116,"IRN","Iran (Islamic Republic of)","3.0",2013,"","Iran Information Technology Organization","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",116,"IRN","Iran (Islamic Republic of)","2.0",2014,"","Information Technology Organization of Iran (ITO)","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",116,"IRN","Iran (Islamic Republic of)","2.0",2015,"","Information Technology Organization of Iran (ITO)","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",116,"IRN","Iran (Islamic Republic of)","3.0",2016,"","Information Technology Organization of Iran (ITO)","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",116,"IRN","Iran (Islamic Republic of)","1.0",2017,"","Information Technology Organization of Iran (ITO)","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",116,"IRN","Iran (Islamic Republic of)","1.0",2018,"","Information Technology Organization of Iran(ITO)","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",116,"IRN","Iran (Islamic Republic of)","1.0",2019,"","Information Technology Organization of Iran (ITO)","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",116,"IRN","Iran (Islamic Republic of)","1.0",2020,"","Information Technology Organization of Iran (ITO)","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",116,"IRN","Iran (Islamic Republic of)","1.0",2021,"","Information Technology Organization of Iran (ITO)","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",117,"IRQ","Iraq","10.0",2017,"3-10 days","Communications and Media Commission","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",117,"IRQ","Iraq","10.0",2018,"3-10 days","Communications and Media Commission of Iraq","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",117,"IRQ","Iraq","10.0",2019,"3-10 days","Communications and Media Commission","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",122,"JAM","Jamaica","6.4",2016,"","Office of Utilities Regulation","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",122,"JAM","Jamaica","8.8",2017,"","Office of Utilities Regulation","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",122,"JAM","Jamaica","4.0",2018,"","Office of Utilities Regulation","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",122,"JAM","Jamaica","4.0",2019,"","Office of Utilities Regulation","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",122,"JAM","Jamaica","1.0",2020,"","Office of Utilities Regulation","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",122,"JAM","Jamaica","3.0",2021,"","Office of Utilities Regulation","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",124,"JOR","Jordan","5.0",2015,"","Telecommunications Regulatory Commission","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",124,"JOR","Jordan","14.0",2019,"","The Telecommunications Regulatory Commission of Jordan","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",127,"KIR","Kiribati","0.0",2017,"","Ministry of ICTTD","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",127,"KIR","Kiribati","1.0",2018,"","Ministry of ICTTD","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",127,"KIR","Kiribati","2.0",2019,"","Ministry of Information, Communication, Transport & Tourism Development","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
13065,"i147t","Service activation time for fixed-broadband service",,"days",127,"KIR","Kiribati","7.0",2021,"","Ministry of Information, Communication, Transport & Tourism Development","Service activation time for fixed broadband service refers to the time from the date of application to date of service activation"
