"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,122,"JAM","Jamaica","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,122,"JAM","Jamaica","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,122,"JAM","Jamaica","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,122,"JAM","Jamaica","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,124,"JOR","Jordan","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,124,"JOR","Jordan","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,124,"JOR","Jordan","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,124,"JOR","Jordan","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,124,"JOR","Jordan","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,124,"JOR","Jordan","Without price control",2024,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,125,"KEN","Kenya","Without price control",2015,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,125,"KEN","Kenya","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,125,"KEN","Kenya","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,128,"KOR","Korea (Rep. of)","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,128,"KOR","Korea (Rep. of)","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,130,"KWT","Kuwait","Without price control",2015,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,130,"KWT","Kuwait","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,130,"KWT","Kuwait","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,130,"KWT","Kuwait","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,130,"KWT","Kuwait","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,130,"KWT","Kuwait","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,130,"KWT","Kuwait","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,131,"LAO","Lao P.D.R.","With price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,131,"LAO","Lao P.D.R.","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,131,"LAO","Lao P.D.R.","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,131,"LAO","Lao P.D.R.","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,131,"LAO","Lao P.D.R.","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,131,"LAO","Lao P.D.R.","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,131,"LAO","Lao P.D.R.","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,133,"LBR","Liberia","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,133,"LBR","Liberia","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,133,"LBR","Liberia","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,133,"LBR","Liberia","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,135,"LCA","Saint Lucia","Without price control",2015,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,135,"LCA","Saint Lucia","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,135,"LCA","Saint Lucia","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,135,"LCA","Saint Lucia","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,135,"LCA","Saint Lucia","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,135,"LCA","Saint Lucia","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,135,"LCA","Saint Lucia","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,135,"LCA","Saint Lucia","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,135,"LCA","Saint Lucia","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,135,"LCA","Saint Lucia","Without price control",2024,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,136,"LIE","Liechtenstein","Without price control",2015,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,136,"LIE","Liechtenstein","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,136,"LIE","Liechtenstein","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,136,"LIE","Liechtenstein","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,136,"LIE","Liechtenstein","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,136,"LIE","Liechtenstein","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,136,"LIE","Liechtenstein","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,136,"LIE","Liechtenstein","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,136,"LIE","Liechtenstein","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,136,"LIE","Liechtenstein","Without price control",2024,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,137,"LSO","Lesotho","Without price control",2015,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,137,"LSO","Lesotho","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,137,"LSO","Lesotho","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,137,"LSO","Lesotho","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,137,"LSO","Lesotho","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,137,"LSO","Lesotho","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,137,"LSO","Lesotho","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,137,"LSO","Lesotho","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,138,"LTU","Lithuania","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,138,"LTU","Lithuania","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,138,"LTU","Lithuania","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,138,"LTU","Lithuania","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,138,"LTU","Lithuania","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,138,"LTU","Lithuania","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,138,"LTU","Lithuania","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,138,"LTU","Lithuania","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,138,"LTU","Lithuania","Without price control",2024,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,140,"LVA","Latvia","Without price control",2015,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,140,"LVA","Latvia","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,140,"LVA","Latvia","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,140,"LVA","Latvia","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,140,"LVA","Latvia","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,144,"MDG","Madagascar","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,144,"MDG","Madagascar","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,144,"MDG","Madagascar","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,144,"MDG","Madagascar","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,144,"MDG","Madagascar","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,144,"MDG","Madagascar","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,144,"MDG","Madagascar","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,144,"MDG","Madagascar","Without price control",2024,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,147,"MEX","Mexico","Without price control",2015,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,147,"MEX","Mexico","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,147,"MEX","Mexico","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,147,"MEX","Mexico","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,147,"MEX","Mexico","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,147,"MEX","Mexico","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,147,"MEX","Mexico","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,147,"MEX","Mexico","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,147,"MEX","Mexico","Without price control",2024,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,148,"MYS","Malaysia","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,148,"MYS","Malaysia","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,148,"MYS","Malaysia","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,148,"MYS","Malaysia","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,148,"MYS","Malaysia","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,148,"MYS","Malaysia","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,148,"MYS","Malaysia","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,148,"MYS","Malaysia","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,149,"MDV","Maldives","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,149,"MDV","Maldives","Without price control",2024,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,150,"MLI","Mali","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,150,"MLI","Mali","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,150,"MLI","Mali","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,150,"MLI","Mali","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,150,"MLI","Mali","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,150,"MLI","Mali","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,150,"MLI","Mali","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,151,"MLT","Malta","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,151,"MLT","Malta","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,151,"MLT","Malta","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,151,"MLT","Malta","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,151,"MLT","Malta","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,151,"MLT","Malta","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,151,"MLT","Malta","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,151,"MLT","Malta","Without price control",2024,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,152,"MNG","Mongolia","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,152,"MNG","Mongolia","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,152,"MNG","Mongolia","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,152,"MNG","Mongolia","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,152,"MNG","Mongolia","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,152,"MNG","Mongolia","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,152,"MNG","Mongolia","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,152,"MNG","Mongolia","Without price control",2024,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,153,"MOZ","Mozambique","Without price control",2015,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,153,"MOZ","Mozambique","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,153,"MOZ","Mozambique","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,153,"MOZ","Mozambique","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,153,"MOZ","Mozambique","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,153,"MOZ","Mozambique","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,155,"MAR","Morocco","With price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,155,"MAR","Morocco","With price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,155,"MAR","Morocco","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,160,"MRT","Mauritania","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,160,"MRT","Mauritania","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,160,"MRT","Mauritania","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,160,"MRT","Mauritania","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,160,"MRT","Mauritania","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,160,"MRT","Mauritania","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,161,"MWI","Malawi","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,161,"MWI","Malawi","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,161,"MWI","Malawi","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,161,"MWI","Malawi","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,161,"MWI","Malawi","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,163,"NIC","Nicaragua","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,163,"NIC","Nicaragua","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,163,"NIC","Nicaragua","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,163,"NIC","Nicaragua","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,163,"NIC","Nicaragua","Without price control",2024,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,167,"NGA","Nigeria","Without price control",2015,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,167,"NGA","Nigeria","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,167,"NGA","Nigeria","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,169,"NAM","Namibia","Without price control",2015,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,169,"NAM","Namibia","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,169,"NAM","Namibia","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,169,"NAM","Namibia","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,169,"NAM","Namibia","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,169,"NAM","Namibia","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,169,"NAM","Namibia","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,169,"NAM","Namibia","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,169,"NAM","Namibia","Without price control",2023,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,169,"NAM","Namibia","Without price control",2024,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,170,"NOR","Norway","Without price control",2015,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,170,"NOR","Norway","Without price control",2016,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,170,"NOR","Norway","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,170,"NOR","Norway","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,170,"NOR","Norway","Without price control",2019,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,170,"NOR","Norway","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,170,"NOR","Norway","Without price control",2021,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,170,"NOR","Norway","Without price control",2022,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,170,"NOR","Norway","Without price control",2024,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,171,"NPL","Nepal (Republic of)","Without price control",2017,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,171,"NPL","Nepal (Republic of)","Without price control",2018,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,171,"NPL","Nepal (Republic of)","Without price control",2020,"","","OTT voice and messaging"
20334,"tpTelecom_Price_Retail_OTT_Voice","Price regulation of OTT voice and messaging",,,171,"NPL","Nepal (Republic of)","Without price control",2021,"","","OTT voice and messaging"
